id,user,created_at,text,fav,RT,follower,follows,user_id
1296090137563078657,gYZEwEaRfJcpFNC,2020-08-19 14:22:23,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,9,41,1112548392482140165
1296089958558470148,E27FdOJwjnhdfpd,2020-08-19 14:21:40,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,510,855,996114272609386497
1296089858004287490,tokoroon,2020-08-19 14:21:16,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,681,2316,152126593
1296089258952777731,a_flake_of_snow,2020-08-19 14:18:54,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,1926,2951,73594568
1296088762594676736,nenobikyupo,2020-08-19 14:16:55,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,61,199,1089231097479614464
1296088587033698304,1984Seep,2020-08-19 14:16:13,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,80,409,2447282269
1296087801708965889,ruttan_nekosan,2020-08-19 14:13:06,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,245,223,419642235
1296087047606661120,BrownStonez,2020-08-19 14:10:06,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,14,73,1223836642651205632
1296086206317387776,momiyamamomi,2020-08-19 14:06:46,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,148,147,1235556164537966593
1296085633576779776,Meow_204,2020-08-19 14:04:29,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,444,393,1081697434277863425
1296085108412182530,zaitakukai,2020-08-19 14:02:24,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,12107,12340,1708559654
1296085057078140930,kunikanasou,2020-08-19 14:02:12,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,1,36,115952868
1296084783970181120,Marplejp,2020-08-19 14:01:07,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,232,450,3159708438
1296084548829077504,MakkinShuwa,2020-08-19 14:00:11,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,57,503,596568179
1296084397259517954,tetsuya1963,2020-08-19 13:59:35,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,280,412,268635468
1296084343534673920,Maron2450,2020-08-19 13:59:22,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,890,1099,886054676591804417
1296083897151758336,mint_green261,2020-08-19 13:57:35,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,871,278,1013784779483836416
1296083329096114177,Katsuhisa0301,2020-08-19 13:55:20,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,199,30,755058110293651457
1296082473059639300,PiKoMPoKoS155,2020-08-19 13:51:56,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,16,84,1063491929952768001
1296082390708674561,TatsuKenei,2020-08-19 13:51:36,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,7,56,3020848099
1296082267589054464,2NO3_XD,2020-08-19 13:51:07,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,949,2282,69601198
1296082203810488320,aisamaruo,2020-08-19 13:50:52,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,36,286,2878282440
1296082097744957440,ossan31ff15,2020-08-19 13:50:26,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,219,423,946053945964642304
1296081917566005254,CharlottaRosey,2020-08-19 13:49:43,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,1466,11,1916744868
1296081894195335170,hatsuseshiwasu,2020-08-19 13:49:38,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,367,609,911792649660534784
1296081862465482752,hrtlss,2020-08-19 13:49:30,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,717,199,150989249
1296081705309151232,Mikage_T1,2020-08-19 13:48:53,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,165,143,818667663723413504
1296081302353924100,hmrshztkszk,2020-08-19 13:47:17,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,747,3032,245191298
1296080842259759104,sweetrabitsun,2020-08-19 13:45:27,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,725,309,189370514
1296080432358756352,s_hitachi_651,2020-08-19 13:43:49,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,515,273,2841443184
1296080324158304256,fumokov,2020-08-19 13:43:23,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,333,290,131810839
1296079836713082886,a8boS1to7Cwiuxa,2020-08-19 13:41:27,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,101,73,1160660113738199040
1296078617160462337,SrNytK23,2020-08-19 13:36:36,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,186,201,3190005883
1296078462961086464,kantaS22,2020-08-19 13:36:00,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,203,870,1027426685912678400
1296078185730199554,yujigori12,2020-08-19 13:34:54,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,669,1019,116557536
1296078156269592576,moro_audio,2020-08-19 13:34:47,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,112,220,796271430379810816
1296077377672327168,schildpattkater,2020-08-19 13:31:41,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,192,165,2186653201
1296077226379636741,gojo445,2020-08-19 13:31:05,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,921,338,93431915
1296076951472414720,h_tanaka34,2020-08-19 13:29:59,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,2139,2065,3600288974
1296076874817212416,tosamama,2020-08-19 13:29:41,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,80,598,94256661
1296076680868450305,yuusukeryou,2020-08-19 13:28:55,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,400,460,3075826886
1296076599750582273,dagon_kawadu,2020-08-19 13:28:35,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,2277,3510,94778635
1296076447497428993,4u8e1j2b4NBgukf,2020-08-19 13:27:59,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,233,276,926358794346496000
1296076371265871873,okokubo,2020-08-19 13:27:41,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,951,634,54651122
1296075467837997056,DBcAhF3Xs5f4HhJ,2020-08-19 13:24:06,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,531,3132,1179349783091146752
1296075182948233217,saltykiss,2020-08-19 13:22:58,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,1665,294,75783407
1296075050433384449,kinaco_ametani,2020-08-19 13:22:26,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,1900,5000,2837376571
1296074857818423296,yukos31666243,2020-08-19 13:21:40,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,7,24,1153391814667194374
1296074442183852032,kyougetsutei_ka,2020-08-19 13:20:01,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,887,2321,132378518
1296074424139911168,LittleHouse_467,2020-08-19 13:19:57,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,1517,3462,3741390148
1296074360449425409,jose_medel1945,2020-08-19 13:19:42,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,1190,823,134001696
1296074034845585411,uki_ngm,2020-08-19 13:18:24,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,35,36,440534018
1296073939408437250,Qt9rgqxUp826U4A,2020-08-19 13:18:01,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,1297,4293,860380117914198016
1296073765671952384,plulu74877058,2020-08-19 13:17:20,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,5,50,1251766423807946752
1296073440630206465,mari10975326,2020-08-19 13:16:02,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,27,123,926333341002956801
1296073341267111937,atattene,2020-08-19 13:15:39,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,2220,2321,125788543
1296072828370862080,moric0723jp,2020-08-19 13:13:36,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,367,808,21294308
1296072741867499523,TinmokunoNeko,2020-08-19 13:13:16,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,37,46,1171292518278778881
1296072669054423044,iwatanobuhide,2020-08-19 13:12:58,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,2100,319,102067818
1296072035093770240,didhar,2020-08-19 13:10:27,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,98,497,105809746
1296071946069630976,AKCZ,2020-08-19 13:10:06,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,35,124,38166802
1296071910304882688,cheatwolf,2020-08-19 13:09:57,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,1704,1308,282348191
1296071372095938561,Sy15e8qQ7ytEMK3,2020-08-19 13:07:49,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,58,160,911849997309591553
1296071098631503872,3Tenkiame2014,2020-08-19 13:06:44,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,68,107,2411844129
1296070890916999170,MEIRINDOSuikyo,2020-08-19 13:05:54,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,205,402,3311360058
1296070871845466112,stereopop911,2020-08-19 13:05:50,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,26,193,15318053
1296070580462968832,daruma328,2020-08-19 13:04:40,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,226,125,754392153304932353
1296069788347719680,chie_ekubo,2020-08-19 13:01:32,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,162,289,208335802
1296069788347719680,chie_ekubo,2020-08-19 13:01:32,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,162,289,208335802
1296069432486187011,tptp83,2020-08-19 13:00:07,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,327,510,2925454050
1296069333529985025,shiratama_ji,2020-08-19 12:59:43,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,11539,903,2383663554
1296069328576552960,eruru7744,2020-08-19 12:59:42,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,1571,4408,2940894020
1296069055946739712,suncloud1341,2020-08-19 12:58:37,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,71,79,1312411784
1296068195405590529,chimame03915624,2020-08-19 12:55:12,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,142,256,1265338536082894848
1296067887677886464,tmhmsm_kmpr,2020-08-19 12:53:58,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,556,813,560590752
1296067802369941505,dimiko_dimichan,2020-08-19 12:53:38,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,553,804,916330848223240192
1296067353373892609,angelus_0923,2020-08-19 12:51:51,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,3190,3626,232635988
1296067335103500289,bba30temae,2020-08-19 12:51:47,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,123,235,716323036257853440
1296067232707928066,Sark_risayumin,2020-08-19 12:51:22,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,133,193,725780420
1296066838900535297,tamakibi555,2020-08-19 12:49:48,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,371,250,355438679
1296066534964490240,oniyuri_,2020-08-19 12:48:36,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,388,1082,713773154
1296066118537211904,Shu_KG,2020-08-19 12:46:57,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,1420,1707,431358843
1296066009263042560,reiri_pad,2020-08-19 12:46:31,RT @nhk_news: 日本感染症学会「今 日本は第2波のまっただ中」新型コロナ #nhk_news https://t.co/SD1UntiXHv,0,1905,575,1442,511895241
